 2014-08-11 10:40:54	1407753654	110704473	42.5924541	-82.9461677	1	3337.13503196
 2014-08-11 11:13:13	1407755593	251214137	42.73354925	-83.04492755	-1	3327.72768053
 2014-08-11 10:16:07	1407752167	460756154	42.48530936	-82.9257961	-1	3339.88313533
 2014-08-11 09:45:21	1407750321	181090739	42.63612102	-82.96471871	-1	3335.19225512
 2014-08-11 10:26:17	1407752777	421095102	42.62870397	-83.00987437	-1	3331.58490824
 2014-08-11 11:17:31	1407755851	192949914	42.67195376	-82.93849054	-1	3336.98010543
 2014-08-11 09:52:38	1407750758	548774010	42.50144775	-83.03508765	-1	3330.79512829
 2014-08-11 10:33:54	1407753234	728951766	42.56939845	-82.91142675	-1	3340.19856286
 2014-08-11 09:44:05	1407750245	737987472	42.55189934	-83.05351233	-1	3328.78397325
 2014-08-11 09:52:22	1407750742	154749283	42.56706455	-82.92176762	-1	3339.37867772
 2014-08-11 09:52:47	1407750767	30414555	42.62720734	-82.94121477	-1	3337.19501279
 2014-08-11 10:34:53	1407753293	110704473	42.5924343	-82.9462142	-1	3337.13143765
 2014-08-11 11:06:40	1407755200	759914574	42.57620464	-83.04729774	-1	3329.04960239
 2014-08-11 11:32:19	1407756739	155797843	42.86709315	-82.92040556	-1	3336.621808
 2014-08-11 11:57:52	1407758272	937571	42.46953389	-82.90705711	1	3341.57671101
 2014-08-11 11:46:13	1407757573	168727825	42.49782432	-82.98272643	1	3335.10666407
 2014-08-11 12:03:16	1407758596	336083110	42.63627552	-82.91663485	1	3339.10880292
 2014-08-11 12:09:30	1407758970	149208913	42.61947542	-83.06381981	1	3327.27804194
 2014-08-11 11:59:34	1407758374	111686170	42.5197629	-83.0400761	1	3330.20258002
 2014-08-11 11:45:53	1407757553	412818121	42.51313442	-83.08173755	-1	3326.86884224
 2014-08-11 11:40:33	1407757233	2562371094	42.5512857	-83.0248197	1	3331.13093263
 2014-08-11 12:17:13	1407759433	347407867	42.66990577	-82.9236883	-1	3338.20554587
 2014-08-11 12:18:21	1407759501	523971229	42.62878516	-82.9109054	-1	3339.64943869
 2014-08-11 12:06:54	1407758814	265441353	42.4925612	-82.89437	-1	3342.37389478
 2014-08-11 12:03:51	1407758631	310063855	42.59943	-82.852753	1	3344.68099528
 2014-08-11 12:15:27	1407759327	63784865	42.6914943	-82.7975346	1	3348.26779082
 2014-08-11 11:40:25	1407757225	1594475054	42.49320184	-82.90293479	-1	3341.6680796
 2014-08-11 13:07:33	1407762453	311484377	42.48437803	-82.95489262	1	3337.51706416
 2014-08-11 12:24:55	1407759895	346001616	42.5844476	-82.94752556	1	3337.10405286
 2014-08-11 12:51:46	1407761506	2403455900	42.57483391	-83.02899477	-1	3330.55591265
 2014-08-11 12:34:18	1407760458	913353528	42.59603249	-83.08591249	1	3325.70563102
 2014-08-11 13:00:40	1407762040	624152503	42.73052413	-82.76267703	-1	3350.72497862
 2014-08-11 12:56:08	1407761768	472589320	42.48215022	-83.02781132	1	3331.58585643
 2014-08-11 12:59:53	1407761993	311484377	42.48442533	-82.95498523	-1	3337.50901555
 2014-08-11 12:58:13	1407761893	472589320	42.48187149	-83.02755132	1	3331.6099378
 2014-08-11 12:56:29	1407761789	597658382	42.61265557	-82.89472849	1	3341.127499
 2014-08-11 12:34:47	1407760487	35648757	42.52978455	-82.91290633	1	3340.47899306
 2014-08-11 13:05:26	1407762326	54267544	42.5964285	-82.8780246	-1	3342.65091097
 2014-08-11 12:52:37	1407761557	185795072	42.6701227	-82.95674082	-1	3335.51141685
 2014-08-11 12:27:53	1407760073	49061123	42.5528582	-83.0882342	1	3325.94166977
 2014-08-11 12:31:05	1407760265	524988878	42.6309731	-82.9487103	1	3336.54718649
 2014-08-11 12:35:56	1407760556	35648757	42.52961706	-82.91307041	-1	3340.46731145
 2014-08-11 12:44:55	1407761095	963254936	42.67924882	-82.85076122	-1	3344.05362054
 2014-08-11 12:23:16	1407759796	107850679	42.47128736	-82.99874727	-1	3334.07073868
 2014-08-11 12:40:37	1407760837	2414704434	42.59053355	-82.90606175	1	3340.42408572
 2014-08-11 13:09:30	1407762570	1887040866	42.6645373	-82.8183571	-1	3346.83675369
 2014-08-11 13:16:07	1407762967	1191308582	42.5886379	-83.08227056	-1	3326.07504231
 2014-08-11 13:19:04	1407763144	377757010	42.6254993	-83.027023	-1	3330.21855654
 2014-08-11 13:43:15	1407764595	113073599	42.487057	-82.9760747	1	3335.76002651
 2014-08-11 13:29:01	1407763741	1242523514	42.55099888	-82.97526903	1	3335.17619064
 2014-08-11 13:28:57	1407763737	1123725462	42.58804982	-82.92030662	1	3339.28747663
 2014-08-11 13:17:26	1407763046	18793520	42.6835934	-82.9801863	-1	3333.4721208
 2014-08-11 13:32:38	1407763958	447335504	42.6761412	-82.7388003	-1	3353.20093739
 2014-08-11 13:24:03	1407763443	704262307	42.52128507	-82.98966679	-1	3334.30134512
 2014-08-11 13:36:24	1407764184	36330332	42.45812789	-82.99306657	1	3334.67048732
 2014-08-11 13:12:19	1407762739	333510988	42.5478389	-82.8925668	1	3341.95478602
 2014-08-11 13:39:10	1407764350	2407694624	42.6341979	-82.90197785	1	3340.32354777
 2014-08-11 13:40:28	1407764428	24355385	42.5260336	-82.963551	1	3336.38446195
 2014-08-11 13:19:38	1407763178	549760195	42.64133538	-82.9930626	1	3332.83181173
 2014-08-11 13:33:53	1407764033	1268541864	42.7397537	-82.782543	-1	3349.01943944
 2014-08-11 13:10:34	1407762634	77023578	42.57876297	-82.8466022	-1	3345.39042051
 2014-08-11 13:14:26	1407762866	3570981	42.5661603	-83.0302718	1	3330.53787425
 2014-08-11 13:42:40	1407764560	24355385	42.5260166	-82.9635421	1	3336.38536076
 2014-08-11 13:47:28	1407764848	375202861	42.4614818	-82.9686751	-1	3336.62801748
 2014-08-11 14:02:25	1407765745	382310230	42.6318405	-82.9743944	1	3334.44567178
 2014-08-11 13:47:27	1407764847	427714357	42.79055352	-82.73857215	1	3352.10915919
 2014-08-11 14:03:45	1407765825	382310230	42.6318362	-82.9743764	1	3334.44718069
 2014-08-11 14:10:18	1407766218	1421463866	42.5104762	-82.9275681	-1	3339.47970784
 2014-08-11 14:11:51	1407766311	25355934	42.50583164	-83.00441265	1	3333.25468714
 2014-08-11 14:03:29	1407765809	604125889	42.64033435	-82.86512005	-1	3343.26613596
 2014-08-11 14:02:05	1407765725	625821456	42.56313621	-82.8540767	1	3344.9390594
 2014-08-11 14:14:38	1407766478	269395463	42.5353752	-83.0815979	-1	3326.65723307
 2014-08-11 13:56:19	1407765379	421095102	42.57564209	-82.98313376	1	3334.28807763
 2014-08-11 13:51:16	1407765076	1177240500	42.65696658	-82.82909442	-1	3346.03680267
 2014-08-11 14:12:37	1407766357	459498801	42.72765881	-83.03483963	-1	3328.60397348
 2014-08-11 14:14:52	1407766492	572080318	42.6107949	-82.9522565	1	3336.45685753
 2014-08-11 13:49:58	1407764998	354389105	42.6837512	-83.05450824	-1	3327.41803019
 2014-08-11 13:55:38	1407765338	930731400	42.54120399	-83.02888714	-1	3330.90002476
 2014-08-11 13:46:46	1407764806	73476074	42.59565311	-82.89207089	-1	3341.51355969
 2014-08-11 13:58:03	1407765483	375202861	42.4612468	-82.9686121	-1	3336.63559735
 2014-08-11 13:58:05	1407765485	1887040866	42.6644609	-82.8183413	-1	3346.83879275
 2014-08-11 13:59:23	1407765563	480930034	42.67747987	-82.93195982	1	3337.45846159
 2014-08-11 14:19:29	1407766769	459819156	42.5599885	-83.0754574	-1	3326.91328685
 2014-08-11 14:30:36	1407767436	411772296	42.52384101	-82.93562933	1	3338.68531666
 2014-08-11 14:26:31	1407767191	382310230	42.6444277	-82.9009851	1	3340.30378485
 2014-08-11 14:32:44	1407767564	341713510	42.66570788	-82.83958874	1	3345.09604636
 2014-08-11 14:24:22	1407767062	480874296	42.67231788	-82.89145408	-1	3340.80734987
 2014-08-11 14:32:45	1407767565	371471117	42.59146278	-82.83406823	1	3346.28425791
 2014-08-11 14:16:22	1407766582	14527878	42.51370486	-82.96167538	-1	3336.6629228
 2014-08-11 14:28:49	1407767329	382310230	42.6317888	-82.9744522	1	3334.44146743
 2014-08-11 14:29:06	1407767346	382310230	42.6317888	-82.9744522	1	3334.44146743
 2014-08-11 14:25:38	1407767138	480874296	42.67247704	-82.89149134	-1	3340.80276522
 2014-08-11 14:28:22	1407767302	382310230	42.6318601	-82.974365	1	3334.44787584
 2014-08-11 14:23:44	1407767024	187998252	42.7249351	-83.026576	1	3329.3021826
 2014-08-11 14:27:26	1407767246	382310230	42.6318601	-82.974365	1	3334.44787584
 2014-08-11 14:30:37	1407767437	480930034	42.67751717	-82.93200064	-1	3337.45477629
 2014-08-11 14:34:33	1407767673	2665816979	42.68691275	-82.82120384	1	3346.38549958
 2014-08-11 14:36:41	1407767801	484001640	42.50625762	-83.04992458	1	3329.53515468
 2014-08-11 14:37:26	1407767846	221563041	42.4924374	-82.9944356	1	3334.20580155
 2014-08-11 14:35:07	1407767707	537333370	42.48398887	-82.91627903	1	3340.67381789
 2014-08-11 14:39:40	1407767980	458593563	42.4911235	-83.0205645	1	3332.08591608
 2014-08-11 14:48:13	1407768493	555316292	42.5246639	-82.8975918	-1	3341.780926
 2014-08-11 14:38:32	1407767912	421095102	42.62666	-82.986199	1	3333.53436179
 2014-08-11 14:41:38	1407768098	1123725462	42.57046762	-82.92066659	1	3339.43426454
 2014-08-11 14:52:59	1407768779	1432992512	42.45430472	-82.89276625	-1	3342.90269314
 2014-08-11 14:54:28	1407768868	788457750	42.66654149	-82.9188815	-1	3338.62975189
 2014-08-11 14:52:14	1407768734	1145354808	42.5686458	-83.00078429	1	3332.91825904
 2014-08-11 14:58:20	1407769100	206437590	42.70405213	-82.73262735	1	3353.42851868
 2014-08-11 15:05:54	1407769554	2278966799	42.5833232	-83.0486869	1	3328.86599585
 2014-08-11 15:13:07	1407769987	131362108	42.50698545	-83.02269721	-1	3331.75039223
 2014-08-11 15:09:52	1407769792	271631962	42.6589413	-82.8291217	1	3346.01511794
 2014-08-11 15:07:50	1407769670	573907835	42.8500485	-82.95200941	-1	3334.20895363
 2014-08-11 15:09:37	1407769777	402336802	42.63493682	-82.95527719	1	3335.97319782
 2014-08-11 15:10:58	1407769858	2278966799	42.5832724	-83.0485544	1	3328.8773023
 2014-08-11 15:13:21	1407770001	851536884	42.61653677	-82.99005797	1	3333.31908479
 2014-08-11 15:16:59	1407770219	369758572	42.59389592	-83.05423485	1	3328.30951192
 2014-08-11 15:21:19	1407770479	35309433	42.61816312	-82.91529231	1	3339.39685842
 2014-08-11 15:20:36	1407770436	540426105	42.45678767	-82.90739187	-1	3341.68217183
 2014-08-11 15:20:17	1407770417	34995192	42.59632347	-83.05294664	1	3328.39070882
 2014-08-11 15:15:22	1407770122	23344123	42.5095813	-82.90546278	1	3341.29310071
 2014-08-11 15:22:41	1407770561	1421463866	42.5103926	-82.9275784	1	3339.47972319
 2014-08-11 15:23:48	1407770628	23954822	42.48838368	-83.02989147	1	3331.35233322
 2014-08-11 15:24:06	1407770646	346001616	42.5844495	-82.94760413	1	3337.09762725
 2014-08-11 15:20:55	1407770455	480874296	42.62884044	-82.90673875	-1	3339.98843254
 2014-08-11 15:22:56	1407770576	211004926	42.72278007	-83.02483549	-1	3329.46415039
 2014-08-11 15:24:40	1407770680	180697720	42.53944843	-82.99116559	1	3333.99549275
 2014-08-11 15:23:59	1407770639	172601296	42.64076415	-82.86660729	1	3343.14072107
 2014-08-11 15:37:53	1407771473	382310230	42.6086608	-82.9459374	1	3336.99304576
 2014-08-11 15:37:50	1407771470	605868899	42.58024929	-82.88415984	-1	3342.31298321
 2014-08-11 15:35:28	1407771328	954902288	42.7312051	-82.8055012	-1	3347.2338325
 2014-08-11 15:31:00	1407771060	1277983951	42.45594435	-83.02643294	-1	3331.96757286
 2014-08-11 15:29:37	1407770977	970966783	42.55660555	-82.95514663	-1	3336.76131094
 2014-08-11 15:34:02	1407771242	33732657	42.46651034	-82.94378517	-1	3338.60870645
 2014-08-11 15:42:49	1407771769	382310230	42.6086862	-82.9460666	1	3336.98226284
 2014-08-11 15:33:02	1407771182	470698575	42.57119113	-82.98845141	-1	3333.89875503
 2014-08-11 15:33:44	1407771224	402336802	42.63474532	-82.95501466	-1	3335.99646624
 2014-08-11 15:33:27	1407771207	272499709	42.4975001	-83.03593179	-1	3330.76632016
 2014-08-11 15:28:06	1407770886	247898116	42.51370326	-82.93845378	1	3338.55823164
 2014-08-11 15:26:58	1407770818	19422167	42.56550412	-83.03143858	-1	3330.44922788
 2014-08-11 15:36:59	1407771419	1123725462	42.56950172	-82.92643128	1	3338.97382954
 2014-08-11 15:43:49	1407771829	569958799	42.4663477	-82.8780964	-1	3343.97491591
 2014-08-11 15:43:26	1407771806	390439242	42.64914772	-82.92490316	1	3338.30890754
 2014-08-11 15:46:14	1407771974	509240991	42.4593794	-82.9011415	-1	3342.16561068
 2014-08-11 15:44:50	1407771890	382310230	42.6080059	-82.9505578	1	3336.62289205
 2014-08-11 15:48:58	1407772138	382310230	42.6069495	-82.9594102	-1	3335.91172134
 2014-08-11 15:46:43	1407772003	374828288	42.50914309	-82.90529901	1	3341.31096662
 2014-08-11 15:44:43	1407771883	280562315	42.5308701	-83.02941877	1	3330.96044229
 2014-08-11 15:50:18	1407772218	382310230	42.6109649	-82.9730687	1	3334.75871227
 2014-08-11 15:46:59	1407772019	382310230	42.6070343	-82.9578577	1	3336.03743845
 2014-08-11 15:55:08	1407772508	336083110	42.6359288	-82.91672051	-1	3339.10523244
 2014-08-11 15:54:13	1407772453	1375770625	42.50399459	-83.04366698	-1	3330.06890888
 2014-08-11 16:02:15	1407772935	39189618	42.56696292	-82.88646519	-1	3342.25884859
 2014-08-11 16:02:21	1407772941	327160495	42.49319459	-83.00386104	1	3333.42853353
 2014-08-11 15:59:23	1407772763	852888312	42.6566781	-83.0393761	1	3328.90987173
 2014-08-11 15:57:30	1407772650	418861331	42.49894042	-82.91206584	-1	3340.86352036
 2014-08-11 15:54:26	1407772466	243642583	42.6217558	-82.9043335	-1	3340.2544487
 2014-08-11 15:53:38	1407772418	243642583	42.6217558	-82.9043335	1	3340.2544487
 2014-08-11 15:54:58	1407772498	336083110	42.63607934	-82.91681705	-1	3339.09588583
 2014-08-11 15:58:29	1407772709	1159069717	42.65707383	-83.04412553	-1	3328.51913336
 2014-08-11 16:11:49	1407773509	30662466	42.618231	-83.04918082	1	3328.48340031
 2014-08-11 16:09:29	1407773369	487871553	42.4546407	-82.8927942	-1	3342.89689484
 2014-08-11 16:07:59	1407773279	298334328	42.58855914	-82.8379832	-1	3345.99433487
 2014-08-11 16:08:12	1407773292	410468296	42.61011024	-82.98884653	1	3333.48100199
 2014-08-11 16:11:37	1407773497	937571	42.46953389	-82.90705711	1	3341.57671101
 2014-08-11 16:06:56	1407773216	389747895	42.68488659	-82.78666175	-1	3349.21774949
 2014-08-11 16:11:16	1407773476	17631580	42.70215556	-82.8974242	1	3340.032196
 2014-08-11 16:05:45	1407773145	359726979	42.60128061	-82.98519286	-1	3333.86589055
 2014-08-11 16:07:50	1407773270	172601296	42.64086461	-82.86612986	-1	3343.17862725
 2014-08-11 16:09:17	1407773357	359726979	42.60153706	-82.98481971	1	3333.8937794
 2014-08-11 16:11:58	1407773518	369724587	42.63164276	-82.99445974	1	3332.81244115
 2014-08-11 16:06:46	1407773206	369290603	42.61225454	-83.086562	1	3325.4944371
 2014-08-11 16:08:08	1407773288	1327894290	42.61720283	-82.97283048	1	3334.71671725
 2014-08-11 16:15:21	1407773721	258027235	42.4687232	-82.9981089	1	3334.14927896
 2014-08-11 16:13:40	1407773620	40499599	42.48127468	-82.88888287	-1	3342.93876596
 2014-08-11 16:19:50	1407773990	753654949	42.66166066	-82.92619577	-1	3338.08149545
 2014-08-11 16:13:10	1407773590	1129186213	42.5021191	-82.9157982	-1	3340.52615074
 2014-08-11 16:18:20	1407773900	524988878	42.6254686	-83.0290603	-1	3330.05281203
 2014-08-11 16:16:02	1407773762	190059271	42.6758719	-82.80960522	-1	3347.438048
 2014-08-11 16:20:03	1407774003	77019989	42.67461512	-82.83056993	-1	3345.74316234
 2014-08-11 16:25:59	1407774359	1932934903	42.69023803	-82.9620972	-1	3334.88131183
 2014-08-11 16:24:05	1407774245	68981640	42.68610284	-82.71660206	-1	3354.90979096
 2014-08-11 16:29:20	1407774560	48078613	42.58429199	-82.84524215	-1	3345.44551801
 2014-08-11 16:30:55	1407774655	48078613	42.58424745	-82.84516139	1	3345.45255177
 2014-08-11 16:33:37	1407774817	261912591	42.68469916	-82.83966173	1	3344.90423281
 2014-08-11 16:39:16	1407775156	517070659	42.56215994	-83.05374045	1	3328.66329378
 2014-08-11 16:39:42	1407775182	55339418	42.67699964	-82.77667441	1	3350.10849597
 2014-08-11 16:32:32	1407774752	356387733	42.57411718	-82.99062371	-1	3333.69243085
 2014-08-11 16:32:40	1407774760	419819142	42.6727686	-83.0830284	-1	3325.1997682
 2014-08-11 16:35:44	1407774944	2190253801	42.4753998	-83.037943	1	3330.827557
 2014-08-11 16:36:27	1407774987	48078613	42.58424593	-82.84516296	1	3345.45243909
 2014-08-11 16:37:57	1407775077	1442333520	42.77741545	-82.77202237	1	3349.51442301
 2014-08-11 16:36:28	1407774988	530824643	42.55333311	-83.06531816	1	3327.8065378
 2014-08-11 16:33:40	1407774820	55339418	42.67699964	-82.77667441	1	3350.10849597
 2014-08-11 16:43:42	1407775422	517070659	42.56216753	-83.05373508	-1	3328.66365646
 2014-08-11 16:45:19	1407775519	473026614	42.66012128	-82.88622254	1	3341.35252246
 2014-08-11 16:43:43	1407775423	354985672	42.59226881	-82.96391021	1	3335.69027726
 2014-08-11 16:45:11	1407775511	611226210	42.67899093	-82.74593722	-1	3352.59164524
 2014-08-11 16:44:51	1407775491	860687846	42.63801647	-82.98265743	1	3333.71199853
 2014-08-11 16:46:20	1407775580	26898076	42.46742713	-82.87455409	1	3344.25292134
 2014-08-11 16:48:14	1407775694	1332218215	42.71404322	-83.03146123	1	3329.0072564
 2014-08-11 16:48:59	1407775739	887163590	42.5321855	-82.89781	-1	3341.68631058
 2014-08-11 16:48:16	1407775696	1006271114	42.58206929	-82.82965978	-1	3346.73845332
 2014-08-11 16:49:21	1407775761	408713248	42.4971722	-82.9077609	-1	3341.2331518
 2014-08-11 16:48:25	1407775705	60203420	42.64754166	-82.96839386	-1	3334.78134663
 2014-08-11 16:45:07	1407775507	1851597757	42.5846566	-82.8837277	1	3342.30393801
 2014-08-11 16:51:15	1407775875	33732657	42.46648155	-82.94382842	-1	3338.60547281
 2014-08-11 16:51:11	1407775871	472546253	42.52588611	-82.94548454	1	3337.86026904
 2014-08-11 16:51:52	1407775912	860687846	42.63819164	-82.98253014	-1	3333.72066207
 2014-08-11 16:58:44	1407776324	517070659	42.56735864	-83.06353721	-1	3327.81261726
 2014-08-11 16:55:19	1407776119	604896355	42.5830168	-82.9680027	-1	3335.44855354
 2014-08-11 16:53:33	1407776013	985044018	42.64521637	-82.90151586	-1	3340.25279755
 2014-08-11 17:02:23	1407776543	15226597	42.71999018	-83.08243275	-1	3324.80204828
 2014-08-11 17:05:29	1407776729	261912591	42.68481789	-82.83960055	-1	3344.90805606
 2014-08-11 17:02:55	1407776575	221249816	42.47841269	-82.9491289	1	3338.04918956
 2014-08-11 17:05:58	1407776758	1177240500	42.6568862	-82.82918151	1	3346.03050139
 2014-08-11 17:03:25	1407776605	2222290104	42.47241824	-82.90513016	1	3341.70408656
 2014-08-11 17:01:09	1407776469	96283132	42.53109517	-83.02670942	1	3331.17927311
 2014-08-11 17:05:32	1407776732	1600391827	42.6555253	-82.9299846	1	3337.83265542
 2014-08-11 17:00:03	1407776403	420518400	42.63982351	-82.83112149	-1	3346.04115876
 2014-08-11 17:01:09	1407776469	58986773	42.67451317	-82.82595273	-1	3346.12015873
 2014-08-11 17:04:45	1407776685	947174724	42.69917339	-82.97121949	-1	3334.05293358
 2014-08-11 17:11:06	1407777066	268358391	42.58745953	-82.89795009	1	3341.11620859
 2014-08-11 17:07:57	1407776877	371471117	42.47242033	-82.9051692	1	3341.70087688
 2014-08-11 17:11:36	1407777096	1347676572	42.72517231	-83.02874263	1	3329.12360201
 2014-08-11 17:10:55	1407777055	787408578	42.55424397	-82.92315446	1	3339.39476583
 2014-08-11 17:11:33	1407777093	130911803	42.46072909	-82.93777123	-1	3339.15988691
 2014-08-11 17:10:26	1407777026	1715114616	42.77149504	-83.01337382	1	3329.94128163
 2014-08-11 17:08:46	1407776926	390447743	42.571958	-82.9870804	-1	3334.00292524
 2014-08-11 17:20:56	1407777656	16831168	42.60859794	-83.03244367	-1	3329.94189055
 2014-08-11 17:16:57	1407777417	173602751	42.4972583	-82.9371409	-1	3338.83387643
 2014-08-11 17:17:28	1407777448	324094510	42.60640585	-82.99474727	1	3333.03645058
 2014-08-11 17:14:32	1407777272	1587241508	42.59940256	-82.88014755	1	3342.44810167
 2014-08-11 17:21:46	1407777706	585698678	42.82814724	-83.00723963	1	3329.91978826
 2014-08-11 17:18:53	1407777533	447335504	42.6761412	-82.7388003	-1	3353.20093739
 2014-08-11 17:15:52	1407777352	34995192	42.59615655	-83.05296659	1	3328.3907209
 2014-08-11 17:20:13	1407777613	1442333520	42.77740162	-82.77216361	1	3349.50306948
 2014-08-11 17:16:01	1407777361	334230995	42.6328148	-82.9301581	-1	3338.04088912
 2014-08-11 17:14:07	1407777247	263821530	42.64237193	-82.82098367	1	3346.84182283
 2014-08-11 17:25:00	1407777900	69628379	42.58471355	-82.9649497	1	3335.6806163
 2014-08-11 17:26:19	1407777979	334079244	42.59311332	-83.08783597	-1	3325.57735778
 2014-08-11 17:25:26	1407777926	632364859	42.7316959	-82.7906296	-1	3348.43919269
 2014-08-11 17:31:56	1407778316	23342795	42.51215328	-82.92287891	1	3339.84526005
 2014-08-11 17:32:52	1407778372	966527293	42.58666203	-82.97333037	1	3334.97787233
 2014-08-11 17:29:59	1407778199	16489913	42.59598417	-82.96006056	1	3335.96727498
 2014-08-11 17:28:34	1407778114	555316292	42.5246614	-82.8975936	1	3341.78080467
 2014-08-11 17:25:17	1407777917	1674438841	42.80106442	-82.75067832	1	3351.02523121
 2014-08-11 17:33:51	1407778431	954902288	42.7310707	-82.805542	1	3347.23180802
 2014-08-11 17:30:44	1407778244	1194802640	42.4990795	-82.8982288	-1	3341.99160785
 2014-08-11 17:30:35	1407778235	611216857	42.70026025	-83.07627247	-1	3325.48917592
 2014-08-11 17:24:53	1407777893	389118745	42.55318751	-82.99255238	1	3333.74426581
 2014-08-11 17:25:09	1407777909	389118745	42.5530333	-82.99242612	1	3333.75611215
 2014-08-11 17:26:46	1407778006	23342795	42.51216356	-82.92291115	1	3339.84252345
 2014-08-11 17:34:04	1407778444	27358701	42.520887	-83.010283	1	3332.62281845
 2014-08-11 17:29:50	1407778190	605637089	42.45406204	-82.89375125	-1	3342.82478012
 2014-08-11 17:37:26	1407778646	116833561	42.6255632	-82.94921251	-1	3336.55940591
 2014-08-11 17:38:51	1407778731	417075312	42.54367362	-82.96855572	1	3335.79763799
 2014-08-11 17:38:09	1407778689	447335504	42.6761676	-82.7387593	1	3353.20401465
 2014-08-11 17:51:02	1407779462	605637089	42.45417606	-82.89363814	-1	3342.83282564
