 2014-11-16 14:15:28	1416147328	612693843	43.02972159	-75.00186905	1	3974.39172091
 2014-11-16 07:10:18	1416121818	539595631	43.2295022	-75.0576497	-1	3966.58647531
 2014-11-16 09:02:51	1416128571	850311769	43.03308624	-75.00909677	1	3973.75407581
 2014-11-16 14:47:19	1416149239	539595631	43.2294897	-75.0576504	-1	3966.5866239
 2014-11-16 15:13:56	1416150836	619962223	43.01656594	-75.05116099	-1	3970.65451042
 2014-11-16 15:41:02	1416152462	1854867763	43.03568844	-75.01280004	1	3973.41252204
 2014-11-16 16:04:41	1416153881	1854867763	43.03568844	-75.01280004	1	3973.41252204
 2014-11-16 19:33:22	1416166402	363890884	43.03251432	-75.00250565	1	3974.29323194
 2014-11-16 15:36:47	1416152207	1854867763	43.03549087	-75.0126197	1	3973.43035369
 2014-11-16 15:38:01	1416152281	539595631	43.2295364	-75.0576058	1	3966.58943323
 2014-11-16 18:39:18	1416163158	900728064	43.0162402	-75.0039752	1	3974.45136684
 2014-11-16 18:40:31	1416163231	215498740	43.70959615	-74.97502545	-1	3965.60977951
 2014-11-16 15:17:11	1416151031	619962223	43.01659847	-75.05107398	-1	3970.66095063
 2014-11-16 17:05:34	1416157534	1583450004	43.0050289	-75.0442881	1	3971.40248932
 2014-11-16 17:29:36	1416158976	539595631	43.2294754	-75.0576935	1	3966.58340423
 2014-11-16 16:59:36	1416157176	1332619734	43.01489184	-74.97386455	-1	3976.89355334
 2014-11-16 16:02:54	1416153774	410258367	43.01062875	-75.00353906	-1	3974.58180372
 2014-11-16 18:34:15	1416162855	1854867763	43.03568844	-75.01280004	-1	3973.41252204
 2014-11-16 18:34:29	1416162869	355318179	43.072662	-75.1999831	-1	3957.75732136
 2014-11-16 16:21:50	1416154910	626086472	43.03294609	-75.00272512	-1	3974.26828346
 2014-11-17 00:51:57	1416185517	764281770	43.00536908	-75.05003915	-1	3970.93454498
 2014-11-16 22:42:54	1416177774	1132751671	43.04533754	-74.85716888	-1	3985.74786659
 2014-11-16 20:15:16	1416168916	40583585	43.01737484	-75.05021316	1	3970.71696433
 2014-11-16 20:06:05	1416168365	1854867763	43.03568844	-75.01280004	1	3973.41252204
 2014-11-16 23:18:30	1416179910	1854867763	43.03568844	-75.01280004	1	3973.41252204
 2014-11-16 22:14:23	1416176063	1854867763	43.03568844	-75.01280004	-1	3973.41252204
 2014-11-17 01:09:32	1416186572	592558087	43.01354832	-74.99726535	-1	3975.03624544
 2014-11-16 20:18:34	1416169114	363890884	43.03261964	-75.00254171	1	3974.28855001
 2014-11-17 00:16:27	1416183387	515964970	43.01490109	-74.79820692	1	3991.00472199
 2014-11-16 21:01:01	1416171661	764281770	43.01394213	-74.920926	-1	3981.16292823
 2014-11-16 22:18:25	1416176305	1854867763	43.03568844	-75.01280004	1	3973.41252204
 2014-11-17 00:45:38	1416185138	68804270	43.03568844	-75.01280004	-1	3973.41252204
 2014-11-16 20:15:56	1416168956	531534029	43.03306496	-75.00285437	1	3974.25588614
 2014-11-16 22:01:59	1416175319	134348172	43.019809	-75.0598192	1	3969.90389923
 2014-11-16 21:49:47	1416174587	40583585	43.01713667	-75.05032651	-1	3970.71189182
 2014-11-16 22:13:21	1416176001	1854867763	43.03568844	-75.01280004	1	3973.41252204
 2014-11-16 22:15:52	1416176152	1854867763	43.03568844	-75.01280004	-1	3973.41252204
 2014-11-16 23:02:11	1416178931	322139757	43.04608504	-74.9419441	-1	3978.92729661
 2014-11-17 03:19:40	1416194380	459501131	43.03313517	-75.00275946	1	3974.2623202
 2014-11-17 03:16:28	1416194188	459501131	43.03294437	-75.00274333	-1	3974.26684981
 2014-11-17 03:05:26	1416193526	459501131	43.03293555	-75.00272763	-1	3974.26826048
 2014-11-17 03:38:03	1416195483	405957763	43.0858743	-75.16410726	-1	3960.41832861
 2014-11-17 03:28:53	1416194933	946589269	43.03271809	-75.00275825	1	3974.26948667
 2014-11-17 03:05:04	1416193504	459501131	43.03316316	-75.0031462	-1	3974.23077929
 2014-11-17 02:48:42	1416192522	619962223	43.01651861	-75.05097144	1	3970.67054299
 2014-11-17 03:38:13	1416195493	91627573	43.03246449	-75.00249619	-1	3974.29483652
 2014-11-17 03:10:17	1416193817	900728064	43.0321176	-75.0461576	-1	3970.79327793
 2014-11-17 01:42:37	1416188557	973247233	43.14390482	-74.77758978	-1	3990.46054842
 2014-11-17 02:28:18	1416191298	336950952	43.04631463	-74.85670978	1	3985.76806004
 2014-11-17 02:49:52	1416192592	878846857	43.04632352	-74.86218203	1	3985.32848958
 2014-11-17 01:19:36	1416187176	450200898	43.04421639	-74.86044312	-1	3985.50407318
 2014-11-17 03:03:52	1416193432	900728064	43.0162402	-75.0039752	-1	3974.45136684
 2014-11-17 02:41:59	1416192119	803737506	43.0280995	-75.0620417	-1	3969.58510477
 2014-11-17 03:55:38	1416196538	68872363	43.03340868	-75.00282294	-1	3974.25258533
 2014-11-17 05:43:18	1416202998	459501131	43.03292539	-75.00269585	1	3974.27098555
 2014-11-17 04:59:51	1416200391	459501131	43.03297218	-75.00287388	-1	3974.25589145
 2014-11-17 05:35:49	1416202549	459501131	43.03293918	-75.00270262	-1	3974.27020799
 2014-11-17 04:41:14	1416199274	134348172	43.0198418	-75.0598073	1	3969.9043002
 2014-11-17 05:56:00	1416203760	42885667	40.6865629	-73.9132992	1	4110.99630687
 2014-11-17 01:58:48	1416189528	51212268	43.7761714	-75.4648445	-1	3925.62538536
 2014-11-16 11:16:35	1416136595	1150558650	42.93892409	-77.91217122	1	3741.41981883
 2014-11-17 05:52:26	1416203546	891000432	40.69577685	-73.91322911	1	4110.78171975
 2014-11-16 12:01:30	1416139290	1089357278	43.5826477	-75.35026245	-1	3937.62352923
 2014-11-17 05:54:31	1416203671	756021338	40.708361	-73.957944	-1	4106.79982994
 2014-11-16 15:02:47	1416150167	482215987	43.82178445	-75.57729653	1	3916.02067535
 2014-11-17 05:53:07	1416203587	114351771	40.6224155	-73.9380009	-1	4110.50087509
 2014-11-17 05:57:09	1416203829	90491924	40.67484595	-73.94811848	-1	4108.40930137
 2014-11-17 05:58:56	1416203936	62331671	40.62451567	-74.01174963	1	4104.37329763
 2014-11-16 22:09:49	1416175789	508088069	44.1478961	-75.31607031	1	3932.20821682
 2014-11-16 14:41:49	1416148909	1150558650	42.93387691	-77.89913592	1	3742.54410868
 2014-11-16 06:14:12	1416118452	264562481	42.79242903	-77.82268893	-1	3750.77178673
 2014-11-17 05:53:10	1416203590	49215344	40.66654658	-73.98622113	-1	4105.46958807
 2014-11-17 02:58:56	1416193136	51212268	43.7761671	-75.4648432	-1	3925.62555114
 2014-11-16 15:01:32	1416150092	2167439693	42.9103	-77.7477	-1	3755.11025243
 2014-11-17 03:05:09	1416193509	51212268	43.7761693	-75.4648388	-1	3925.62586952
 2014-11-17 05:57:17	1416203837	102750002	40.68473871	-73.94187891	1	4108.68653474
 2014-11-17 05:58:12	1416203892	381775919	40.66672026	-73.99335184	1	4104.87808225
 2014-11-16 15:21:25	1416151285	93283329	42.89941454	-77.67570036	-1	3761.08240536
 2014-11-17 05:57:16	1416203836	737115728	40.61701046	-74.02760827	-1	4103.24650319
 2014-11-17 03:13:28	1416194008	86841386	43.8862003	-75.4312391	-1	3926.7187773
 2014-11-16 06:32:58	1416119578	148661959	42.79868262	-77.82073606	1	3750.83762298
 2014-11-17 05:56:50	1416203810	42885667	40.6865955	-73.9133111	1	4110.99454698
 2014-11-16 23:41:29	1416181289	359591067	42.7962571	-77.8154083	1	3751.30420598
 2014-11-16 16:09:33	1416154173	93283329	42.89920709	-77.67560033	-1	3761.09350813
 2014-11-16 19:24:24	1416165864	148661959	42.79868083	-77.82074286	1	3750.83709941
 2014-11-16 23:22:51	1416180171	939961819	42.7999053	-77.8122337	1	3751.50720558
 2014-11-16 22:29:31	1416176971	1539347959	42.80086822	-77.82133526	-1	3750.75700209
 2014-11-16 16:10:22	1416154222	526856480	42.61	-78.01	-1	3738.32161046
 2014-11-16 20:09:17	1416168557	21458799	42.798171	-77.782908	-1	3753.90428553
 2014-11-16 16:33:49	1416155629	147787685	42.79950353	-77.80923706	1	3751.7554568
 2014-11-16 18:12:55	1416161575	148661959	42.79867754	-77.82074548	1	3750.83693595
 2014-11-16 16:22:22	1416154942	1150558650	42.93387593	-77.89913337	1	3742.54432853
 2014-11-16 23:02:46	1416178966	1905628531	42.8650486	-77.5717646	-1	3769.98141046
 2014-11-16 22:59:24	1416178764	53086689	42.90154255	-77.74426231	-1	3755.51475643
 2014-11-16 23:18:51	1416179931	939961819	42.7998914	-77.812211	1	3751.50924597
 2014-11-16 18:05:07	1416161107	962783418	42.93782868	-77.57681123	1	3768.50546469
 2014-11-16 17:05:27	1416157527	284534859	42.871111	-77.885556	1	3744.54158457
 2014-11-16 23:26:08	1416180368	51630305	42.7977239	-77.8210616	-1	3750.82540933
 2014-11-16 17:24:19	1416158659	1466105804	42.79271723	-77.82300208	1	3750.74221342
 2014-11-17 02:23:54	1416191034	1905628531	42.8650483	-77.5717659	1	3769.98130989
 2014-11-17 02:02:57	1416189777	53496041	42.80022833	-77.82115333	1	3750.78112978
 2014-11-17 02:17:16	1416190636	1905628531	42.8650483	-77.5717662	1	3769.98128566
 2014-11-17 01:46:21	1416188781	962783418	42.93778452	-77.5767742	1	3768.50909675
 2014-11-17 04:56:35	1416200195	52992588	42.79477975	-77.82175424	-1	3750.81274853
 2014-11-17 03:31:22	1416195082	26278010	42.79685962	-77.82235298	-1	3750.73369697
 2014-11-17 01:09:18	1416186558	26278010	42.79680016	-77.82189216	1	3750.77184023
 2014-11-17 04:04:41	1416197081	97990844	42.92178816	-77.60981393	-1	3766.07561101
 2014-11-17 04:29:14	1416198554	917080446	42.79856995	-77.82051357	1	3750.85727442
 2014-11-17 01:47:41	1416188861	515818133	42.89596528	-75.64225654	-1	3925.12997179
 2014-11-17 03:46:08	1416195968	377650746	42.89305542	-75.6362053	1	3925.66586554
 2014-11-17 04:34:15	1416198855	913652796	42.93272046	-75.85632105	-1	3907.28380161
 2014-11-17 03:06:10	1416193570	515818133	42.91688713	-75.67116663	1	3922.45399136
 2014-11-17 02:40:59	1416192059	274183378	42.93153621	-75.85458304	-1	3907.44312648
 2014-11-17 04:39:43	1416199183	2562414097	43.10040576	-75.66059779	-1	3920.30513991
 2014-11-17 03:18:50	1416194330	377650746	42.8930565	-75.63618469	-1	3925.6675075
 2014-11-17 03:52:22	1416196342	939342902	42.78864545	-75.56029518	-1	3933.54374898
 2014-11-17 03:30:11	1416195011	250441854	42.81950201	-75.53631502	1	3934.9522833
 2014-11-17 03:05:42	1416193542	256221967	43.12210408	-75.68261169	-1	3918.18842382
 2014-11-17 05:36:19	1416202579	274183378	42.9314194	-75.85461643	1	3907.44234833
 2014-11-17 03:05:56	1416193556	377650746	42.89306176	-75.63617432	1	3925.66825498
 2014-11-17 03:04:25	1416193465	497330538	42.81960954	-75.54391667	1	3934.33772449
 2014-11-17 04:14:35	1416197675	939342902	42.78870375	-75.56028235	1	3933.54379035
 2014-11-17 01:46:50	1416188810	515818133	42.89596528	-75.64225654	1	3925.12997179
 2014-11-16 06:02:30	1416117750	1403904877	43.18189949	-77.64708479	-1	3759.37921119
 2014-11-17 03:24:56	1416194696	2562414097	43.10051293	-75.6605636	1	3920.30616112
 2014-11-17 04:24:32	1416198272	506806449	43.05030625	-75.86549803	-1	3904.64180179
 2014-11-17 02:43:59	1416192239	497330538	42.81960954	-75.54391667	-1	3934.33772449
 2014-11-17 02:39:45	1416191985	467452194	43.05747896	-75.77277193	1	3911.98169256
 2014-11-16 06:32:29	1416119549	21828558	43.19158901	-77.58668102	-1	3764.10450541
 2014-11-16 06:36:41	1416119801	22964280	43.0844259	-77.638188	1	3761.45525007
 2014-11-16 06:06:02	1416117962	16418654	43.1549415	-77.6186555	1	3762.04047646
 2014-11-16 06:24:36	1416119076	2499737666	43.1786401	-77.6480798	1	3759.34417179
 2014-11-16 06:36:49	1416119809	2771601011	43.1806638	-77.5866887	1	3764.2552954
 2014-11-16 06:21:28	1416118888	424808030	43.1483639	-77.6210327	-1	3761.94072306
 2014-11-16 06:23:59	1416119039	794483406	43.17483141	-77.55525308	-1	3766.86539369
 2014-11-16 06:24:17	1416119057	20525381	43.10240011	-77.46558952	1	3775.10150482
 2014-11-16 06:07:26	1416118046	22964280	43.1423903	-77.6040703	1	3763.38933238
 2014-11-16 06:21:19	1416118879	415142171	43.0734752	-77.5853456	1	3765.86700233
 2014-11-16 06:10:04	1416118204	16418654	43.1549415	-77.6186555	-1	3762.04047646
 2014-11-16 06:30:14	1416119414	584378888	43.14623534	-77.59227324	-1	3764.28516931
 2014-11-16 06:57:16	1416121036	314228498	43.19365009	-77.44518465	-1	3775.45640088
 2014-11-16 06:53:36	1416120816	1921946562	43.19655307	-77.72210458	1	3753.14243521
 2014-11-16 06:51:10	1416120670	1921946562	43.19653064	-77.72205161	-1	3753.1470034
 2014-11-16 07:05:30	1416121530	105979390	43.15726537	-77.61514664	1	3762.29053414
 2014-11-16 07:40:26	1416123626	54720670	43.21156497	-77.94834958	1	3734.7379986
 2014-11-16 06:59:23	1416121163	2515604146	43.11593865	-77.51175868	-1	3771.19219479
 2014-11-16 07:29:01	1416122941	424808030	43.1483639	-77.6210327	-1	3761.94072306
 2014-11-16 07:43:32	1416123812	584378888	43.14978188	-77.58634622	1	3764.71267661
 2014-11-16 07:18:39	1416122319	312395868	43.13718095	-77.58360753	1	3765.10929405
 2014-11-16 07:19:40	1416122380	810019164	43.05614584	-77.63092842	1	3762.43998588
 2014-11-16 07:30:44	1416123044	424808030	43.1483639	-77.6210327	-1	3761.94072306
 2014-11-16 08:04:29	1416125069	379040046	43.1874961	-77.6334775	1	3760.3966588
 2014-11-16 09:24:48	1416129888	720892370	43.0845063	-77.6697751	1	3758.90954076
 2014-11-16 09:06:50	1416128810	584378888	43.14985681	-77.58625229	1	3764.7191901
 2014-11-16 08:55:59	1416128159	704138322	43.28410549	-77.73235397	1	3751.13163113
 2014-11-16 08:20:51	1416126051	369224838	43.1672962	-77.5764693	1	3765.26330003
 2014-11-16 11:51:55	1416138715	391784263	43.16763804	-77.6858756	-1	3756.45486537
 2014-11-16 13:03:00	1416142980	23839472	43.21376584	-77.44430065	1	3775.24669735
 2014-11-16 13:18:45	1416143925	1143481903	43.1091311	-77.75022	1	3752.08537002
 2014-11-16 13:56:04	1416146164	393675326	43.1478587	-77.6431827	1	3760.16493649
 2014-11-16 13:32:09	1416144729	626820981	43.13748196	-77.75059174	-1	3751.66234825
 2014-11-16 13:02:38	1416142958	238640789	43.1280232	-77.6373219	-1	3760.91322471
 2014-11-16 12:54:43	1416142483	21715653	43.066775	-77.6020683	1	3764.6147294
 2014-11-16 11:29:41	1416137381	1335299138	43.1664236	-77.6815847	-1	3756.81694086
 2014-11-16 12:18:59	1416140339	364442398	43.11824308	-77.50643528	1	3771.58819973
 2014-11-16 12:59:07	1416142747	514845413	43.23205564	-77.64939272	-1	3758.5047463
 2014-11-16 12:57:16	1416142636	21715653	43.0668077	-77.6019946	1	3764.62020372
 2014-11-16 11:03:54	1416135834	284534859	43.112808	-77.490596	1	3772.9403329
 2014-11-16 13:11:14	1416143474	6903972	43.15463562	-77.50103474	1	3771.51020548
 2014-11-16 12:02:37	1416139357	369224838	43.1673212	-77.5762713	1	3765.27888358
 2014-11-16 10:54:58	1416135298	391784263	43.21016163	-77.67291212	-1	3756.91296586
 2014-11-16 13:58:24	1416146304	1287235652	43.06773646	-77.64897709	1	3760.82154886
 2014-11-16 12:24:03	1416140643	49468928	43.1304506	-77.42649659	1	3777.85017455
 2014-11-16 13:57:19	1416146239	176534117	43.10523122	-77.73478259	-1	3753.38301806
 2014-11-16 12:44:29	1416141869	2824287109	43.1847277	-77.6129891	-1	3762.08315719
 2014-11-16 13:43:25	1416145405	364442398	43.11819227	-77.50670611	1	3771.56711411
 2014-11-16 13:57:01	1416146221	50320242	43.21365094	-77.49649167	1	3771.05195705
 2014-11-16 13:26:56	1416144416	881294101	43.2392041	-77.6340825	1	3759.63799661
 2014-11-16 13:27:48	1416144468	162109003	43.1282342	-77.5515173	-1	3767.81803487
 2014-11-16 13:44:54	1416145494	2649413274	43.11097148	-77.44656489	1	3776.51136768
 2014-11-16 13:02:26	1416142946	514845413	43.23205392	-77.64950605	-1	3758.49565792
 2014-11-16 12:10:03	1416139803	16609153	43.12847163	-77.65838814	-1	3759.21090365
 2014-11-16 13:02:26	1416142946	1066223125	43.15853392	-77.55291691	1	3767.28068782
 2014-11-16 12:44:42	1416141882	369224838	43.1673377	-77.5761713	1	3765.28670012
 2014-11-16 14:11:04	1416147064	494553485	43.1752888	-77.5709357	1	3765.59731081
 2014-11-16 14:09:00	1416146940	238640789	43.1280025	-77.6373385	-1	3760.91217743
 2014-11-16 14:38:43	1416148723	369224838	43.1673201	-77.5764581	-1	3765.26386845
 2014-11-16 14:08:00	1416146880	19368954	43.23019158	-77.41186219	1	3777.62572598
 2014-11-16 14:11:22	1416147082	369224838	43.1672813	-77.5763643	1	3765.27195607
 2014-11-16 14:07:29	1416146849	21832853	43.063981	-77.480874	1	3774.41873443
 2014-11-16 14:39:47	1416148787	369224838	43.1674001	-77.5764447	1	3765.26383283
 2014-11-16 14:45:53	1416149153	333767115	43.21502318	-77.68940217	1	3755.52023337
 2014-11-16 14:28:01	1416148081	369224838	43.1673621	-77.5763927	1	3765.26854595
 2014-11-16 14:15:18	1416147318	123389580	43.2114353	-77.95003238	1	3734.60435243
 2014-11-16 14:22:51	1416147771	366350984	43.16124766	-77.58248324	1	3764.86362736
 2014-11-16 14:27:54	1416148074	13837402	43.1424064	-77.6163916	-1	3762.39733773
 2014-11-16 14:26:50	1416148010	55723787	43.04575806	-77.45987336	-1	3776.37233056
 2014-11-16 14:19:21	1416147561	206164527	43.12743849	-77.79697568	1	3748.06632002
 2014-11-16 14:28:05	1416148085	350551844	43.13902677	-77.63332821	1	3761.08115469
 2014-11-16 14:31:55	1416148315	230945084	43.13912607	-77.53934134	-1	3768.64509565
 2014-11-16 14:51:36	1416149496	550549910	43.12148298	-77.61584727	1	3762.73370699
 2014-11-16 14:46:43	1416149203	369224838	43.1673125	-77.576422	1	3765.26687897
 2014-11-16 14:28:10	1416148090	55723787	43.04577302	-77.45993065	1	3776.36749892
 2014-11-16 15:24:52	1416151492	354605204	43.14731314	-77.6461006	-1	3759.9376614
 2014-11-16 15:18:00	1416151080	354605204	43.14731314	-77.6461006	1	3759.9376614
 2014-11-16 15:08:27	1416150507	894602340	43.08971027	-77.63990634	-1	3761.24239836
 2014-11-16 15:18:30	1416151110	369224838	43.1672586	-77.576529	-1	3765.2590199
 2014-11-16 14:58:13	1416149893	369224838	43.1672992	-77.5764211	1	3765.26713656
 2014-11-16 15:00:04	1416150004	28936666	43.21401884	-77.59156793	-1	3763.40174659
 2014-11-16 15:08:44	1416150524	369224838	43.1672369	-77.5765673	-1	3765.25624031
 2014-11-16 15:05:39	1416150339	1904610990	43.20944024	-77.65270804	-1	3758.54779309
 2014-11-16 15:07:56	1416150476	1247752916	43.23548194	-77.72684296	-1	3752.23085356
 2014-11-16 15:14:44	1416150884	550549910	43.1214873	-77.61596235	-1	3762.72438081
 2014-11-16 15:08:26	1416150506	213474805	43.13954321	-77.57321817	1	3765.9124902
 2014-11-16 15:21:26	1416151286	60401324	43.12464732	-77.6462409	-1	3760.24229942
 2014-11-16 15:16:01	1416150961	1857912054	43.1406822	-77.5853049	-1	3764.92366579
 2014-11-16 15:16:48	1416151008	160127032	43.1235902	-77.56091888	1	3767.1264706
 2014-11-16 15:45:45	1416152745	315960286	43.2178106	-77.7150072	1	3753.42295438
 2014-11-16 15:47:06	1416152826	430871596	43.1337007	-77.64150042	-1	3760.49756297
 2014-11-16 15:32:40	1416151960	22964280	43.0911086	-77.7128098	1	3755.35014583
 2014-11-16 15:48:04	1416152884	176534117	43.10523122	-77.73478259	1	3753.38301806
 2014-11-16 15:55:46	1416153346	2515604146	43.11608265	-77.51105346	1	3771.24693657
 2014-11-16 15:52:13	1416153133	345572361	43.21112031	-77.95974026	-1	3733.82755016
 2014-11-16 15:35:25	1416152125	364553801	43.10033812	-77.62423673	1	3762.35495858
 2014-11-16 15:34:29	1416152069	1161186974	42.9778549	-77.6089332	-1	3765.33330776
 2014-11-16 15:52:01	1416153121	133454944	43.14168153	-77.55080263	-1	3767.68673894
 2014-11-16 15:34:31	1416152071	55723787	43.04573421	-77.45988842	-1	3776.37146026
 2014-11-16 16:21:06	1416154866	1520668800	43.08341448	-77.6278616	1	3762.30136564
 2014-11-16 16:16:05	1416154565	2824287109	43.1847765	-77.6132093	-1	3762.06476744
 2014-11-16 16:26:59	1416155219	17625397	43.0771	-77.628299	1	3762.35526767
 2014-11-16 16:30:00	1416155400	412779415	43.11426662	-77.51274423	-1	3771.13648754
 2014-11-16 16:01:55	1416153715	464987849	43.18628683	-77.64820386	1	3759.22863493
 2014-11-16 16:13:08	1416154388	1287235652	43.06756065	-77.6487598	-1	3760.84154123
 2014-11-16 16:13:23	1416154403	1520668800	43.08724307	-77.61436936	1	3763.33419186
 2014-11-16 16:25:50	1416155150	478062766	43.05820473	-77.65975296	-1	3760.08799068
 2014-11-16 16:32:15	1416155535	832204920	43.21254664	-77.59929423	1	3762.80070356
 2014-11-16 16:30:36	1416155436	69345054	43.21158023	-77.95483462	-1	3734.2160614
 2014-11-16 16:31:18	1416155478	1541878218	43.2114255	-77.95452549	-1	3734.24300425
 2014-11-16 16:20:16	1416154816	478062766	43.05843395	-77.66008555	-1	3760.05794628
 2014-11-16 16:32:50	1416155570	2269868085	43.14976098	-77.8000864	1	3747.50846917
 2014-11-16 16:00:28	1416153628	2845692065	43.2424006	-77.4993362	1	3770.42558045
 2014-11-16 16:26:59	1416155219	535872901	43.10289191	-77.53881935	1	3769.19780482
 2014-11-16 16:10:51	1416154251	33386443	43.16728005	-77.62666568	-1	3761.22446157
 2014-11-16 16:55:37	1416156937	26679785	43.19350012	-77.80377148	-1	3746.61387989
 2014-11-16 16:40:58	1416156058	225628720	43.08685594	-77.61778194	1	3763.06476722
 2014-11-16 16:57:26	1416157046	450049157	43.1721586	-77.5621885	-1	3766.34462424
 2014-11-16 16:45:34	1416156334	35661598	43.10523122	-77.73478259	-1	3753.38301806
 2014-11-16 16:53:21	1416156801	255813114	43.10537942	-77.6119569	1	3763.27301663
 2014-11-16 16:36:14	1416155774	38467384	43.12670148	-77.60005962	-1	3763.93166622
 2014-11-16 16:54:13	1416156853	450049157	43.17213	-77.5621359	-1	3766.34925448
 2014-11-16 16:34:17	1416155657	380900977	43.06522334	-77.48249748	1	3774.2701615
 2014-11-16 16:52:57	1416156777	2427941934	43.17475736	-77.73846079	-1	3752.12521934
 2014-11-16 16:55:33	1416156933	1573323600	43.11612418	-77.51192132	-1	3771.17647778
 2014-11-16 16:37:28	1416155848	727333003	43.24225003	-77.58732471	1	3763.35511759
